image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l2.started;keyResp.keys;keyResp.corr;subjResponse;micRespv1l2.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.rt;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_8.png;pierna;type;darkblue;switch;1;T;4;3;2;1;Stim3_Set4;0;None;94;93;94;0;93;93;93;;;;;;;;;;;;;;;;;;;;;;;447.13946720026433;448.1812779000029;448.1812779000029;448.1812779000029;448.1812779000029;448.1812779000029;448.1812779000029;448.1812779000029;448.1812779000029;['p', 'i', 'e', 'r', 'n', 'a'];0;pierna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h18.15.148.wav;451.2024896000512;451.7025891998783;None;451.2024896000512;451.2024896000512;451.2024896000512;451.2024896000512;451.2024896000512;451.2024896000512;[1.0360521995462477, 1.1975003997795284, 1.2333878995850682, 1.4147745994850993, 1.5227511995472014, 1.6207272997125983];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_673.png;tenedor;speak;gold;filler;2;F;4;3;2;1;Extra5;0;None;95;94;95;0;94;94;94;;;;;;;;;;;;;;;;;;;;;;;451.7025891998783;452.8068792000413;452.8068792000413;452.8068792000413;452.8068792000413;452.8068792000413;452.8068792000413;452.8068792000413;452.8068792000413;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h18.19.775.wav;455.8351091002114;;None;455.8351091002114;455.8351091002114;455.8351091002114;455.8351091002114;455.8351091002114;455.8351091002114;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_35.png;oreja;type;darkblue;filler;1;F;4;3;2;1;Stim5_Set3;1;switch;96;95;96;0;95;95;95;;;;;;;;;;;;;;;;;;;;;;;456.33514019986615;457.4741676999256;457.4741676999256;457.4741676999256;457.4741676999256;457.4741676999256;457.4741676999256;457.4741676999256;457.4741676999256;['o', 'r', 'e', 'j', 'a'];0;oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h18.24.442.wav;460.49538400024176;460.9954526000656;None;460.49538400024176;460.49538400024176;460.49538400024176;460.49538400024176;460.49538400024176;460.49538400024176;[0.9368378999643028, 1.0465639997273684, 1.245069199707359, 1.3945462997071445, 1.5111563000828028];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_663.png;columna;speak;gold;filler;2;F;4;3;2;1;Extra6;0;None;97;96;97;0;96;96;96;;;;;;;;;;;;;;;;;;;;;;;460.9954526000656;462.0650772000663;462.0650772000663;462.0650772000663;462.0650772000663;462.0650772000663;462.0650772000663;462.0650772000663;462.0650772000663;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h18.29.033.wav;465.0932256998494;465.5932871000841;None;465.0932256998494;465.0932256998494;465.0932256998494;465.0932256998494;465.0932256998494;465.0932256998494;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_242.png;cartero;type;darkblue;filler;1;F;4;3;2;1;Stim3_Set3;1;switch;98;97;98;0;97;97;97;;;;;;;;;;;;;;;;;;;;;;;465.5932871000841;466.6143335001543;466.6143335001543;466.6143335001543;466.6143335001543;466.6143335001543;466.6143335001543;466.6143335001543;466.6143335001543;['c', 'a', 'r', 't', 'e', 'r', 'o'];0;cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h18.33.580.wav;469.63547539990395;470.1355671999045;None;469.63547539990395;469.63547539990395;469.63547539990395;469.63547539990395;469.63547539990395;469.63547539990395;[1.0383963994681835, 1.2742973999120295, 1.377959399484098, 1.470638099592179, 1.5699775996617973, 1.7505556996911764, 1.9080701996572316];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_48.png;bombero;type;darkblue;nontarget;1;NT;4;3;2;1;Stim7_Set4;1;repeat;99;98;99;0;98;98;98;;;;;;;;;;;;;;;;;;;;;;;470.1355671999045;471.22604910004884;471.22604910004884;471.22604910004884;471.22604910004884;471.22604910004884;471.22604910004884;471.22604910004884;471.22604910004884;['b', 'o', 'n', 'backspace', 'm'];0;bom;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h18.38.193.wav;474.25416440004483;;None;474.25416440004483;474.25416440004483;474.25416440004483;474.25416440004483;474.25416440004483;474.25416440004483;[1.3879936998710036, 1.5245342999696732, 1.6245943997055292, 2.4849725998938084, 2.823097199667245];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_48.png;bombero;type;darkblue;repeat;1;T;4;3;2;1;Stim7_Set4;0;None;100;99;100;0;99;99;99;;;;;;;;;;;;;;;;;;;;;;;474.75422520004213;475.7891425001435;475.7891425001435;475.7891425001435;475.7891425001435;475.7891425001435;475.7891425001435;475.7891425001435;475.7891425001435;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h18.42.756.wav;478.81725430022925;;None;478.81725430022925;478.81725430022925;478.81725430022925;478.81725430022925;478.81725430022925;478.81725430022925;[0.9705085996538401, 1.1816299995407462, 1.3580698994919658, 1.5962403998710215, 1.6789980996400118, 1.845965199638158, 1.902555599808693];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_391.png;cadena;speak;gold;filler;2;F;4;3;2;1;Extra2;0;None;101;100;101;0;100;100;100;;;;;;;;;;;;;;;;;;;;;;;479.31728779990226;480.4703142000362;480.4703142000362;480.4703142000362;480.4703142000362;480.4703142000362;480.4703142000362;480.4703142000362;480.4703142000362;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h18.47.437.wav;483.4984058998525;;None;483.4984058998525;483.4984058998525;483.4984058998525;483.4984058998525;483.4984058998525;483.4984058998525;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_590.png;escoba;type;darkblue;filler;1;F;4;3;2;1;Extra3;0;None;102;101;102;0;101;101;101;;;;;;;;;;;;;;;;;;;;;;;483.99846770009026;485.16533609991893;485.16533609991893;485.16533609991893;485.16533609991893;485.16533609991893;485.16533609991893;485.16533609991893;485.16533609991893;['e', 's', 'c', 'o', 'b', 'a'];0;escoba;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h18.52.132.wav;488.18653429998085;488.6865960001014;space;488.18653429998085;488.18653429998085;488.18653429998085;488.18653429998085;488.18653429998085;488.18653429998085;[1.2627467000856996, 1.4444384002126753, 1.7282489999197423, 1.8249411000870168, 2.100134199950844, 2.206803699955344];488.6865960001014;488.6865960001014;5.431449200026691;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_340.png;espejo;type;darkblue;filler;1;F;1;1;2;1;Extra1;0;None;103;102;1;0;102;102;102;;;;;;;;;;;;;;;;;;;;;;;494.1317664999515;495.23613339988515;495.23613339988515;495.23613339988515;495.23613339988515;495.23613339988515;495.23613339988515;495.23613339988515;495.23613339988515;['e', 's', 'e', 'j', 'o'];0;esejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h19.02.203.wav;498.2573469998315;498.75734880007803;None;498.2573469998315;498.2573469998315;498.2573469998315;498.2573469998315;498.2573469998315;498.2573469998315;[1.8508923999033868, 2.0295703997835517, 2.454171999823302, 2.5358948996290565, 2.61662989994511];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_391.png;cadena;speak;gold;filler;2;F;1;1;2;1;Extra2;0;None;104;103;2;0;103;103;103;;;;;;;;;;;;;;;;;;;;;;;498.75734880007803;499.882578200195;499.882578200195;499.882578200195;499.882578200195;499.882578200195;499.882578200195;499.882578200195;499.882578200195;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h19.06.851.wav;502.9107029000297;;None;502.9107029000297;502.9107029000297;502.9107029000297;502.9107029000297;502.9107029000297;502.9107029000297;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_178.png;puente;speak;gold;nontarget;2;NT;1;1;2;1;Stim1_Set1;1;repeat;105;104;3;0;104;104;104;;;;;;;;;;;;;;;;;;;;;;;503.4108321000822;504.49428980005905;504.49428980005905;504.49428980005905;504.49428980005905;504.49428980005905;504.49428980005905;504.49428980005905;504.49428980005905;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h19.11.461.wav;507.51543560018763;508.0155338002369;None;507.51543560018763;507.51543560018763;507.51543560018763;507.51543560018763;507.51543560018763;507.51543560018763;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_178.png;puente;speak;gold;repeat;2;T;1;1;2;1;Stim1_Set1;0;None;106;105;4;0;105;105;105;;;;;;;;;;;;;;;;;;;;;;;508.0155338002369;509.1059599998407;509.1059599998407;509.1059599998407;509.1059599998407;509.1059599998407;509.1059599998407;509.1059599998407;509.1059599998407;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h19.16.073.wav;512.1271860999987;512.6272729998454;None;512.1271860999987;512.1271860999987;512.1271860999987;512.1271860999987;512.1271860999987;512.1271860999987;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_319.png;vaca;type;darkblue;filler;1;F;1;1;2;1;Stim1_Set4;0;None;107;106;5;0;106;106;106;;;;;;;;;;;;;;;;;;;;;;;512.6272729998454;513.6551773999818;513.6551773999818;513.6551773999818;513.6551773999818;513.6551773999818;513.6551773999818;513.6551773999818;513.6551773999818;['v', 'a', 'c', 'a'];0;vaca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h19.20.622.wav;516.6833100002259;;None;516.6833100002259;516.6833100002259;516.6833100002259;516.6833100002259;516.6833100002259;516.6833100002259;[0.9059775997884572, 0.9608114999718964, 1.1158460997976363, 1.1637194999493659];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;nontarget;2;NT;1;1;2;1;Stim2_Set1;1;switch;108;107;6;0;107;107;107;;;;;;;;;;;;;;;;;;;;;;;517.1833772999234;518.4197355001234;518.4197355001234;518.4197355001234;518.4197355001234;518.4197355001234;518.4197355001234;518.4197355001234;518.4197355001234;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h19.25.387.wav;521.4479272002354;;None;521.4479272002354;521.4479272002354;521.4479272002354;521.4479272002354;521.4479272002354;521.4479272002354;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;repeat;2;T;1;1;2;1;Stim2_Set1;0;None;109;108;7;0;108;108;108;;;;;;;;;;;;;;;;;;;;;;;521.9479029001668;523.0730689000338;523.0730689000338;523.0730689000338;523.0730689000338;523.0730689000338;523.0730689000338;523.0730689000338;523.0730689000338;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h19.30.039.wav;526.0942759001628;526.5943360002711;None;526.0942759001628;526.0942759001628;526.0942759001628;526.0942759001628;526.0942759001628;526.0942759001628;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_719.png;baño;type;darkblue;filler;1;F;1;1;2;1;Stim2_Set4;1;switch;110;109;8;0;109;109;109;;;;;;;;;;;;;;;;;;;;;;;526.5943360002711;527.7265039999038;527.7265039999038;527.7265039999038;527.7265039999038;527.7265039999038;527.7265039999038;527.7265039999038;527.7265039999038;['b', 'a', 'ñ', 'o'];0;baño;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h19.34.694.wav;530.7546243001707;531.2547698998824;None;530.7546243001707;530.7546243001707;530.7546243001707;530.7546243001707;530.7546243001707;530.7546243001707;[1.0265434999018908, 1.1899409997276962, 1.5958618996664882, 1.7188299000263214];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_135.png;traje;speak;gold;nontarget;2;NT;1;1;2;1;Stim3_Set1;0;None;111;110;9;0;110;110;110;;;;;;;;;;;;;;;;;;;;;;;531.2547698998824;532.3589917002246;532.3589917002246;532.3589917002246;532.3589917002246;532.3589917002246;532.3589917002246;532.3589917002246;532.3589917002246;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h19.39.326.wav;535.3802585001104;535.8802775000222;None;535.3802585001104;535.3802585001104;535.3802585001104;535.3802585001104;535.3802585001104;535.3802585001104;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;switch;1;T;1;1;2;1;Stim3_Set1;0;None;112;111;10;0;111;111;111;;;;;;;;;;;;;;;;;;;;;;;535.8802775000222;537.0332337999716;537.0332337999716;537.0332337999716;537.0332337999716;537.0332337999716;537.0332337999716;537.0332337999716;537.0332337999716;['t', 'r', 'a', 'j', 'e'];0;traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h19.44.000.wav;540.0545133999549;540.554491400253;None;540.0545133999549;540.0545133999549;540.0545133999549;540.0545133999549;540.0545133999549;540.0545133999549;[1.1424435996450484, 1.289922900032252, 1.363674699794501, 1.730840299744159, 2.654329299926758];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_687.png;camisa;speak;gold;filler;2;F;1;1;2;1;Stim5_Set4;0;None;113;112;11;0;112;112;112;;;;;;;;;;;;;;;;;;;;;;;540.554491400253;541.5824262001552;541.5824262001552;541.5824262001552;541.5824262001552;541.5824262001552;541.5824262001552;541.5824262001552;541.5824262001552;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h19.48.550.wav;544.6106103998609;;None;544.6106103998609;544.6106103998609;544.6106103998609;544.6106103998609;544.6106103998609;544.6106103998609;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;nontarget;1;NT;1;1;2;1;Stim4_Set1;1;switch;114;113;12;0;113;113;113;;;;;;;;;;;;;;;;;;;;;;;545.1106795002706;546.2219491000287;546.2219491000287;546.2219491000287;546.2219491000287;546.2219491000287;546.2219491000287;546.2219491000287;546.2219491000287;['m', 'u', 'ñ', 'e', 'c', 'a'];0;muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h19.53.189.wav;549.2501094001345;;None;549.2501094001345;549.2501094001345;549.2501094001345;549.2501094001345;549.2501094001345;549.2501094001345;[1.5643206997774541, 1.7108122995123267, 2.2491555996239185, 2.3657323997467756, 2.5999832996167243, 2.6587817994877696];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_128.png;muñeca;speak;gold;switch;2;T;1;1;2;1;Stim4_Set1;0;None;115;114;13;0;114;114;114;;;;;;;;;;;;;;;;;;;;;;;549.7501620999537;550.8614558000118;550.8614558000118;550.8614558000118;550.8614558000118;550.8614558000118;550.8614558000118;550.8614558000118;550.8614558000118;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h19.57.829.wav;553.8826909000054;554.3828027001582;None;553.8826909000054;553.8826909000054;553.8826909000054;553.8826909000054;553.8826909000054;553.8826909000054;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_8.png;pierna;speak;gold;filler;2;F;1;1;2;1;Stim3_Set4;0;None;116;115;14;0;115;115;115;;;;;;;;;;;;;;;;;;;;;;;554.3828027001582;555.4036838002503;555.4036838002503;555.4036838002503;555.4036838002503;555.4036838002503;555.4036838002503;555.4036838002503;555.4036838002503;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h20.02.370.wav;558.4249301999807;558.9249904998578;None;558.4249301999807;558.4249301999807;558.4249301999807;558.4249301999807;558.4249301999807;558.4249301999807;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;nontarget;2;NT;1;1;2;1;Stim5_Set1;0;None;117;116;15;0;116;116;116;;;;;;;;;;;;;;;;;;;;;;;558.9249904998578;560.0084668002091;560.0084668002091;560.0084668002091;560.0084668002091;560.0084668002091;560.0084668002091;560.0084668002091;560.0084668002091;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h20.06.975.wav;563.0296634002589;563.5297583001666;None;563.0296634002589;563.0296634002589;563.0296634002589;563.0296634002589;563.0296634002589;563.0296634002589;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;switch;1;T;1;1;2;1;Stim5_Set1;0;None;118;117;16;0;117;117;117;;;;;;;;;;;;;;;;;;;;;;;563.5297583001666;564.6479743001983;564.6479743001983;564.6479743001983;564.6479743001983;564.6479743001983;564.6479743001983;564.6479743001983;564.6479743001983;['p', 'a', 'v', 'o'];0;pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h20.11.616.wav;567.6761564998887;;None;567.6761564998887;567.6761564998887;567.6761564998887;567.6761564998887;567.6761564998887;567.6761564998887;[1.3651914997026324, 1.4790548998862505, 1.7949852999299765, 1.8737344997934997];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;nontarget;1;NT;1;1;2;1;Stim6_Set1;1;switch;119;118;17;0;118;118;118;;;;;;;;;;;;;;;;;;;;;;;568.1762069002725;569.2458116002381;569.2458116002381;569.2458116002381;569.2458116002381;569.2458116002381;569.2458116002381;569.2458116002381;569.2458116002381;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h20.16.212.wav;572.267024199944;572.7671205000952;None;572.267024199944;572.267024199944;572.267024199944;572.267024199944;572.267024199944;572.267024199944;[0.9318396998569369, 1.1685003000311553, 1.3636847999878228, 1.5362702999264002, 1.7146181999705732, 1.8033250998705626, 1.9144242997281253];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;repeat;1;T;1;1;2;1;Stim6_Set1;0;None;120;119;18;0;119;119;119;;;;;;;;;;;;;;;;;;;;;;;572.7671205000952;573.8853414999321;573.8853414999321;573.8853414999321;573.8853414999321;573.8853414999321;573.8853414999321;573.8853414999321;573.8853414999321;['c', 'a', 'a', 'z', 'a', 'd', 'o', 'r'];0;caazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h20.20.853.wav;576.9134349999949;;None;576.9134349999949;576.9134349999949;576.9134349999949;576.9134349999949;576.9134349999949;576.9134349999949;[0.7329571000300348, 0.9787869998253882, 1.0525393998250365, 1.1831064000725746, 1.3605030002072453, 1.529363099951297, 1.6336906999349594, 1.7194138001650572];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
