image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l4.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;switch;1;T;1;3;4;1;Stim4_Set1;0;None;118;117;16;0;117;117;117;;;;;;;;;;;;;;;;;;;;;;;563.3150077001192;564.4124080000911;564.4124080000911;564.4124080000911;564.4124080000911;564.4124080000911;564.4124080000911;564.4124080000911;564.4124080000911;567.4336298000999;567.4336298000999;567.4336298000999;567.4336298000999;567.4336298000999;567.4336298000999;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[1.1996818999759853, 1.407024399843067, 2.0554557000286877, 2.1711364998482168, 2.5690205998253077, 2.6676683998666704];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h18.07.983.wav;567.4336298000999;567.93369360012;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_319.png;vaca;speak;gold;filler;2;F;1;3;4;1;Stim1_Set4;1;switch;119;118;17;0;118;118;118;;;;;;;;;;;;;;;;;;;;;;;567.93369360012;569.017140999902;569.017140999902;569.017140999902;569.017140999902;569.017140999902;569.017140999902;569.017140999902;569.017140999902;572.0453473001253;572.0453473001253;572.0453473001253;572.0453473001253;572.0453473001253;572.0453473001253;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h18.12.588.wav;572.0453473001253;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_728.png;pulpo;speak;gold;filler;2;F;1;3;4;1;Stim8_Set4;0;None;120;119;18;0;119;119;119;;;;;;;;;;;;;;;;;;;;;;;572.5453924001195;573.6289470000193;573.6289470000193;573.6289470000193;573.6289470000193;573.6289470000193;573.6289470000193;573.6289470000193;573.6289470000193;576.6500760999043;576.6500760999043;576.6500760999043;576.6500760999043;576.6500760999043;576.6500760999043;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h18.17.200.wav;576.6500760999043;577.1501847000327;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;nontarget;1;NT;1;3;4;1;Stim2_Set1;1;switch;121;120;19;0;120;120;120;;;;;;;;;;;;;;;;;;;;;;;577.1501847000327;578.3795016000513;578.3795016000513;578.3795016000513;578.3795016000513;578.3795016000513;578.3795016000513;578.3795016000513;578.3795016000513;581.40074130008;581.40074130008;581.40074130008;581.40074130008;581.40074130008;581.40074130008;['f', 'r', 'r', 'e', 's', 'a'];0;[1.0072552999481559, 1.1817689000163227, 1.1890644999220967, 1.5908343000337481, 1.9522003000602126, 2.23555069998838];frresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h18.21.949.wav;581.40074130008;581.9007836000528;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;repeat;1;T;1;3;4;1;Stim2_Set1;0;None;122;121;20;0;121;121;121;;;;;;;;;;;;;;;;;;;;;;;581.9007836000528;582.9912485000677;582.9912485000677;582.9912485000677;582.9912485000677;582.9912485000677;582.9912485000677;582.9912485000677;582.9912485000677;586.0194021000061;586.0194021000061;586.0194021000061;586.0194021000061;586.0194021000061;586.0194021000061;['f', 'r', 'e', 's', 'a'];0;[0.9381596997845918, 1.113567799795419, 1.196246099891141, 1.6716920998878777, 1.8928371998481452];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h18.26.562.wav;586.0194021000061;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_8.png;pierna;speak;gold;filler;2;F;1;3;4;1;Stim3_Set4;0;None;123;122;21;0;122;122;122;;;;;;;;;;;;;;;;;;;;;;;586.5194526999258;587.5960564999841;587.5960564999841;587.5960564999841;587.5960564999841;587.5960564999841;587.5960564999841;587.5960564999841;587.5960564999841;590.6241729001049;590.6241729001049;590.6241729001049;590.6241729001049;590.6241729001049;590.6241729001049;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h18.31.166.wav;590.6241729001049;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_48.png;bombero;speak;gold;filler;2;F;1;3;4;1;Stim7_Set4;0;None;124;123;22;0;123;123;123;;;;;;;;;;;;;;;;;;;;;;;591.1242402000353;592.2008352000266;592.2008352000266;592.2008352000266;592.2008352000266;592.2008352000266;592.2008352000266;592.2008352000266;592.2008352000266;595.2289221999235;595.2289221999235;595.2289221999235;595.2289221999235;595.2289221999235;595.2289221999235;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h18.35.771.wav;595.2289221999235;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;nontarget;1;NT;1;3;4;1;Stim3_Set1;1;switch;125;124;23;0;124;124;124;;;;;;;;;;;;;;;;;;;;;;;595.728983100038;596.8680630000308;596.8680630000308;596.8680630000308;596.8680630000308;596.8680630000308;596.8680630000308;596.8680630000308;596.8680630000308;599.8892487999983;599.8892487999983;599.8892487999983;599.8892487999983;599.8892487999983;599.8892487999983;['t', 'r', 'a', 'j', 'e'];0;[1.1779499999247491, 1.2546342997811735, 1.3856497998349369, 1.7480786999221891, 1.8308460998814553];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h18.40.438.wav;599.8892487999983;600.3893427001312;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;repeat;1;T;1;3;4;1;Stim3_Set1;0;None;126;125;24;0;125;125;125;;;;;;;;;;;;;;;;;;;;;;;600.3893427001312;601.5215026999358;601.5215026999358;601.5215026999358;601.5215026999358;601.5215026999358;601.5215026999358;601.5215026999358;601.5215026999358;604.542642599903;604.542642599903;604.542642599903;604.542642599903;604.542642599903;604.542642599903;['t', 'r', 'a', 'j', 'e'];0;[0.8661417998373508, 0.9039211999624968, 1.6254902998916805, 1.7405421999283135, 1.9153727998491377];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h18.45.091.wav;604.542642599903;605.0427351000253;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;nontarget;1;NT;1;3;4;1;Stim5_Set1;1;repeat;127;126;25;0;126;126;126;;;;;;;;;;;;;;;;;;;;;;;605.0427351000253;606.1957298999187;606.1957298999187;606.1957298999187;606.1957298999187;606.1957298999187;606.1957298999187;606.1957298999187;606.1957298999187;609.2238215999678;609.2238215999678;609.2238215999678;609.2238215999678;609.2238215999678;609.2238215999678;['a', 'p', 'backspace', 'backspace', 'p', 'a', 'v', 'i'];0;[1.1838110000826418, 1.1958675999194384, 2.0900276999454945, 2.23649869998917, 2.5305498999077827, 2.593337700003758, 2.7810432999394834, 2.9113582998979837];pavi;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h18.49.767.wav;609.2238215999678;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;switch;2;T;1;3;4;1;Stim5_Set1;0;None;128;127;26;0;127;127;127;;;;;;;;;;;;;;;;;;;;;;;609.7238749999087;610.8698960999027;610.8698960999027;610.8698960999027;610.8698960999027;610.8698960999027;610.8698960999027;610.8698960999027;610.8698960999027;613.8981433000881;613.8981433000881;613.8981433000881;613.8981433000881;613.8981433000881;613.8981433000881;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h18.54.441.wav;613.8981433000881;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;filler;2;F;2;3;4;1;Stim7_Set1;0;None;129;128;27;0;128;128;128;;;;;;;;;;;;;;;;;;;;;;;614.3981308999937;615.4746429999359;615.4746429999359;615.4746429999359;615.4746429999359;615.4746429999359;615.4746429999359;615.4746429999359;615.4746429999359;618.4958689999767;618.4958689999767;618.4958689999767;618.4958689999767;618.4958689999767;618.4958689999767;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h18.59.045.wav;618.4958689999767;618.9959285999648;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;filler;1;F;2;3;4;1;Stim3_Set1;0;None;130;129;28;0;129;129;129;;;;;;;;;;;;;;;;;;;;;;;618.9959285999648;620.1627603000961;620.1627603000961;620.1627603000961;620.1627603000961;620.1627603000961;620.1627603000961;620.1627603000961;620.1627603000961;623.1839789000805;623.1839789000805;623.1839789000805;623.1839789000805;623.1839789000805;623.1839789000805;['t', 'r', 'a', 'j', 'e'];0;[1.0027652999851853, 1.0656935998704284, 1.249078999971971, 1.7272854000329971, 1.8329221999738365];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h19.03.733.wav;623.1839789000805;623.6840699999593;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;nontarget;1;NT;2;3;4;1;Stim7_Set2;0;None;131;130;29;0;130;130;130;;;;;;;;;;;;;;;;;;;;;;;623.6840699999593;624.7536420000251;624.7536420000251;624.7536420000251;624.7536420000251;624.7536420000251;624.7536420000251;624.7536420000251;624.7536420000251;627.7819014000706;627.7819014000706;627.7819014000706;627.7819014000706;627.7819014000706;627.7819014000706;['c', 'e', 'r', 'd', 'o'];0;[0.879854999948293, 1.0990998998750001, 1.258885899791494, 1.6309641997795552, 1.9011604997795075];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h19.08.324.wav;627.7819014000706;628.2818769000005;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;repeat;1;T;2;3;4;1;Stim7_Set2;0;None;132;131;30;0;131;131;131;;;;;;;;;;;;;;;;;;;;;;;628.2818769000005;629.3098440999165;629.3098440999165;629.3098440999165;629.3098440999165;629.3098440999165;629.3098440999165;629.3098440999165;629.3098440999165;632.3310013001319;632.3310013001319;632.3310013001319;632.3310013001319;632.3310013001319;632.3310013001319;['c', 'e', 'r', 'd', 'o'];0;[0.6569964999798685, 0.8772795998957008, 1.0267749999184161, 1.2600119998678565, 1.397567399777472];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h19.12.880.wav;632.3310013001319;632.8311089000199;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;filler;2;F;2;3;4;1;Stim6_Set1;0;None;133;132;31;0;132;132;132;;;;;;;;;;;;;;;;;;;;;;;632.8311089000199;633.8937496999279;633.8937496999279;633.8937496999279;633.8937496999279;633.8937496999279;633.8937496999279;633.8937496999279;633.8937496999279;636.9218971000519;636.9218971000519;636.9218971000519;636.9218971000519;636.9218971000519;636.9218971000519;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h19.17.464.wav;636.9218971000519;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;nontarget;1;NT;2;3;4;1;Stim6_Set2;1;switch;134;133;32;0;133;133;133;;;;;;;;;;;;;;;;;;;;;;;637.4219619000796;638.5333082000725;638.5333082000725;638.5333082000725;638.5333082000725;638.5333082000725;638.5333082000725;638.5333082000725;638.5333082000725;641.5544752001297;641.5544752001297;641.5544752001297;641.5544752001297;641.5544752001297;641.5544752001297;['f', 'e', 'r', 'backspace', 'backspace'];0;[0.9210562999360263, 1.1425875998102129, 1.1436092997901142, 2.379124599741772, 2.720850999932736];;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h19.22.103.wav;641.5544752001297;642.0545236000326;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;repeat;1;T;2;3;4;1;Stim6_Set2;0;None;135;134;33;0;134;134;134;;;;;;;;;;;;;;;;;;;;;;;642.0545236000326;643.1658292000648;643.1658292000648;643.1658292000648;643.1658292000648;643.1658292000648;643.1658292000648;643.1658292000648;643.1658292000648;646.1939632999711;646.1939632999711;646.1939632999711;646.1939632999711;646.1939632999711;646.1939632999711;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.7456167999189347, 0.854237699881196, 0.9738393998704851, 1.5658382000401616, 1.7383659000042826, 1.8331638998351991, 1.9199330999981612];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h19.26.736.wav;646.1939632999711;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;nontarget;1;NT;2;3;4;1;Stim4_Set2;0;None;136;135;34;0;135;135;135;;;;;;;;;;;;;;;;;;;;;;;646.6940218000673;647.7358103999868;647.7358103999868;647.7358103999868;647.7358103999868;647.7358103999868;647.7358103999868;647.7358103999868;647.7358103999868;650.7640148999635;650.7640148999635;650.7640148999635;650.7640148999635;650.7640148999635;650.7640148999635;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.8143932998646051, 0.9699417997617275, 1.0918252998962998, 1.1266617998480797, 1.4065470998175442, 1.69158159988001];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h19.31.306.wav;650.7640148999635;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;switch;2;T;2;3;4;1;Stim4_Set2;0;None;137;136;35;0;136;136;136;;;;;;;;;;;;;;;;;;;;;;;651.2640817000065;652.423976500053;652.423976500053;652.423976500053;652.423976500053;652.423976500053;652.423976500053;652.423976500053;652.423976500053;655.4451534999534;655.4451534999534;655.4451534999534;655.4451534999534;655.4451534999534;655.4451534999534;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h19.35.994.wav;655.4451534999534;655.9452567999251;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;filler;2;F;2;3;4;1;Stim8_Set1;1;repeat;138;137;36;0;137;137;137;;;;;;;;;;;;;;;;;;;;;;;655.9452567999251;657.0356809999794;657.0356809999794;657.0356809999794;657.0356809999794;657.0356809999794;657.0356809999794;657.0356809999794;657.0356809999794;660.0569394999184;660.0569394999184;660.0569394999184;660.0569394999184;660.0569394999184;660.0569394999184;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h19.40.606.wav;660.0569394999184;660.5569613000844;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;nontarget;2;NT;2;3;4;1;Stim5_Set2;1;repeat;139;138;37;0;138;138;138;;;;;;;;;;;;;;;;;;;;;;;660.5569613000844;661.7307961001061;661.7307961001061;661.7307961001061;661.7307961001061;661.7307961001061;661.7307961001061;661.7307961001061;661.7307961001061;664.7588875000365;664.7588875000365;664.7588875000365;664.7588875000365;664.7588875000365;664.7588875000365;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h19.45.302.wav;664.7588875000365;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;switch;1;T;2;3;4;1;Stim5_Set2;0;None;140;139;38;0;139;139;139;;;;;;;;;;;;;;;;;;;;;;;665.2589519000612;666.2869041999802;666.2869041999802;666.2869041999802;666.2869041999802;666.2869041999802;666.2869041999802;666.2869041999802;666.2869041999802;669.3150506999809;669.3150506999809;669.3150506999809;669.3150506999809;669.3150506999809;669.3150506999809;['g', 'r', 'a', 'n', 'j', 'e', 'backspace', 'a'];0;[1.066686699865386, 1.2520437997300178, 1.3786296998150647, 1.6899880997370929, 1.8348716998007149, 1.9518998998682946, 2.3246540997643024, 2.5060566999018192];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h19.49.858.wav;669.3150506999809;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;filler;1;F;2;3;4;1;Stim4_Set1;1;repeat;141;140;39;0;140;140;140;;;;;;;;;;;;;;;;;;;;;;;669.815204200102;670.9958383999765;670.9958383999765;670.9958383999765;670.9958383999765;670.9958383999765;670.9958383999765;670.9958383999765;670.9958383999765;674.0240134000778;674.0240134000778;674.0240134000778;674.0240134000778;674.0240134000778;674.0240134000778;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.919279299909249, 1.1009398000314832, 1.6392198998946697, 1.7358406998682767, 2.4394353998359293, 2.602849599905312];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h19.54.566.wav;674.0240134000778;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;nontarget;1;NT;2;3;4;1;Stim8_Set2;0;None;142;141;40;0;141;141;141;;;;;;;;;;;;;;;;;;;;;;;674.5240690000355;675.621422199998;675.621422199998;675.621422199998;675.621422199998;675.621422199998;675.621422199998;675.621422199998;675.621422199998;678.6496971000452;678.6496971000452;678.6496971000452;678.6496971000452;678.6496971000452;678.6496971000452;['f', 'a', 'l', 'd', 'a'];0;[0.9081602997612208, 1.0626405999064445, 1.2260962997097522, 1.4250145996920764, 1.5233397998381406];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h19.59.192.wav;678.6496971000452;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;switch;2;T;2;3;4;1;Stim8_Set2;0;None;143;142;41;0;142;142;142;;;;;;;;;;;;;;;;;;;;;;;679.1496842999477;680.2817655999679;680.2817655999679;680.2817655999679;680.2817655999679;680.2817655999679;680.2817655999679;680.2817655999679;680.2817655999679;683.3030125999358;683.3030125999358;683.3030125999358;683.3030125999358;683.3030125999358;683.3030125999358;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h20.03.852.wav;683.3030125999358;683.8030980001204;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
