image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l4.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_338.png;regalo;speak;darkblue;filler;2;F;1;3;4;2;Stim6_Set4;0;None;105;104;3;0;104;104;104;;;;;;;;;;;;;;;;;;;;;;;524.8120668;525.9719289;525.9719289;525.9719289;525.9719289;525.9719289;525.9719289;525.9719289;525.9719289;529.0001862;529.0001862;529.0001862;529.0001862;529.0001862;529.0001862;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h26.06.733.wav;529.0001862;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_142.png;vaso;speak;darkblue;nontarget;2;NT;1;3;4;2;Stim7_Set1;1;repeat;106;105;4;0;105;105;105;;;;;;;;;;;;;;;;;;;;;;;529.5001847;530.5419806;530.5419806;530.5419806;530.5419806;530.5419806;530.5419806;530.5419806;530.5419806;533.5632292;533.5632292;533.5632292;533.5632292;533.5632292;533.5632292;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h26.11.303.wav;533.5632292;534.063283;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_142.png;vaso;speak;darkblue;repeat;2;T;1;3;4;2;Stim7_Set1;0;None;107;106;5;0;106;106;106;;;;;;;;;;;;;;;;;;;;;;;534.063283;535.1954213;535.1954213;535.1954213;535.1954213;535.1954213;535.1954213;535.1954213;535.1954213;538.2166126;538.2166126;538.2166126;538.2166126;538.2166126;538.2166126;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h26.15.956.wav;538.2166126;538.7166662;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_498.png;taza;type;gold;filler;1;F;1;3;4;2;Stim4_Set4;0;None;108;107;6;0;107;107;107;;;;;;;;;;;;;;;;;;;;;;;538.7166662;539.8974;539.8974;539.8974;539.8974;539.8974;539.8974;539.8974;539.8974;542.918595;542.918595;542.918595;542.918595;542.918595;542.918595;['t', 'a', 'z', 'a'];0;[0.6360435001552105, 0.8234338006004691, 1.0297463005408645, 1.1237015007063746];taza;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h26.20.657.wav;542.918595;543.418681;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_16.png;cazador;speak;darkblue;nontarget;2;NT;1;3;4;2;Stim6_Set1;1;switch;109;108;7;0;108;108;108;;;;;;;;;;;;;;;;;;;;;;;543.418681;544.4882849;544.4882849;544.4882849;544.4882849;544.4882849;544.4882849;544.4882849;544.4882849;547.5095023;547.5095023;547.5095023;547.5095023;547.5095023;547.5095023;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h26.25.249.wav;547.5095023;548.0095628;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_16.png;cazador;speak;darkblue;repeat;2;T;1;3;4;2;Stim6_Set1;0;None;110;109;8;0;109;109;109;;;;;;;;;;;;;;;;;;;;;;;548.0095628;549.1903411;549.1903411;549.1903411;549.1903411;549.1903411;549.1903411;549.1903411;549.1903411;552.2115547;552.2115547;552.2115547;552.2115547;552.2115547;552.2115547;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h26.29.951.wav;552.2115547;552.7115911;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_719.png;baño;type;gold;filler;1;F;1;3;4;2;Stim2_Set4;0;None;111;110;9;0;110;110;110;;;;;;;;;;;;;;;;;;;;;;;552.7115911;553.8020124;553.8020124;553.8020124;553.8020124;553.8020124;553.8020124;553.8020124;553.8020124;556.8302291;556.8302291;556.8302291;556.8302291;556.8302291;556.8302291;['b', 'a', 'ñ', 'o'];0;[0.9729298995807767, 1.0695596002042294, 1.323743600398302, 2.0478371996432543];baño;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h26.34.563.wav;556.8302291;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_169.png;espalda;speak;darkblue;nontarget;2;NT;1;3;4;2;Stim8_Set1;0;None;112;111;10;0;111;111;111;;;;;;;;;;;;;;;;;;;;;;;557.3302229;558.5803837;558.5803837;558.5803837;558.5803837;558.5803837;558.5803837;558.5803837;558.5803837;561.6015953;561.6015953;561.6015953;561.6015953;561.6015953;561.6015953;['e', 'backspace'];0;[0.7849137997254729, 1.2137761004269123];;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h26.39.341.wav;561.6015953;562.1017011;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_169.png;espalda;type;gold;switch;1;T;1;3;4;2;Stim8_Set1;0;None;113;112;11;0;112;112;112;;;;;;;;;;;;;;;;;;;;;;;562.1017011;563.2268588;563.2268588;563.2268588;563.2268588;563.2268588;563.2268588;563.2268588;563.2268588;566.2481612;566.2481612;566.2481612;566.2481612;566.2481612;566.2481612;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.9380510998889804, 1.0995426001027226, 1.2390413004904985, 1.3350415006279945, 1.4496859004721045, 1.580248000100255, 1.6280844006687403];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h26.43.987.wav;566.2481612;566.7481417;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_687.png;camisa;type;gold;filler;1;F;1;3;4;2;Stim5_Set4;0;None;114;113;12;0;113;113;113;;;;;;;;;;;;;;;;;;;;;;;566.7481417;567.8177571;567.8177571;567.8177571;567.8177571;567.8177571;567.8177571;567.8177571;567.8177571;570.83892;570.83892;570.83892;570.83892;570.83892;570.83892;['c', 'a', 'm', 'i', 's', 'a'];0;[1.0384197998791933, 1.170958699658513, 1.2845732998102903, 1.355324000120163, 1.4470426999032497, 1.4946391005069017];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h26.48.578.wav;570.83892;571.3390102;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_178.png;puente;type;gold;nontarget;1;NT;1;3;4;2;Stim1_Set1;1;repeat;115;114;13;0;114;114;114;;;;;;;;;;;;;;;;;;;;;;;571.3390102;572.5127889;572.5127889;572.5127889;572.5127889;572.5127889;572.5127889;572.5127889;572.5127889;575.5340539;575.5340539;575.5340539;575.5340539;575.5340539;575.5340539;['p', 'u', 'e', 'n', 't', 'e'];0;[1.2974052000790834, 1.3740260004997253, 1.5115685006603599, 1.6600456004962325, 1.7697743009775877, 1.8265228001400828];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h26.53.273.wav;575.5340539;576.0340701;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_178.png;puente;speak;darkblue;switch;2;T;1;3;4;2;Stim1_Set1;0;None;116;115;14;0;115;115;115;;;;;;;;;;;;;;;;;;;;;;;576.0340701;577.0828124;577.0828124;577.0828124;577.0828124;577.0828124;577.0828124;577.0828124;577.0828124;580.1040273;580.1040273;580.1040273;580.1040273;580.1040273;580.1040273;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h26.57.843.wav;580.1040273;580.6041267;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_128.png;muñeca;speak;darkblue;nontarget;2;NT;1;3;4;2;Stim4_Set1;1;repeat;117;116;15;0;116;116;116;;;;;;;;;;;;;;;;;;;;;;;580.6041267;581.6320499;581.6320499;581.6320499;581.6320499;581.6320499;581.6320499;581.6320499;581.6320499;584.6533224;584.6533224;584.6533224;584.6533224;584.6533224;584.6533224;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h27.02.393.wav;584.6533224;585.1533357;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_128.png;muñeca;type;gold;switch;1;T;1;3;4;2;Stim4_Set1;0;None;118;117;16;0;117;117;117;;;;;;;;;;;;;;;;;;;;;;;585.1533357;586.3410009;586.3410009;586.3410009;586.3410009;586.3410009;586.3410009;586.3410009;586.3410009;589.3621912;589.3621912;589.3621912;589.3621912;589.3621912;589.3621912;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.7202329998835921, 1.003647900186479, 1.3539009997621179, 1.4464801996946335, 2.21731820050627, 2.41666470002383];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h27.07.102.wav;589.3621912;589.8622963;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_319.png;vaca;speak;darkblue;filler;2;F;1;3;4;2;Stim1_Set4;1;switch;119;118;17;0;118;118;118;;;;;;;;;;;;;;;;;;;;;;;589.8622963;590.9249107;590.9249107;590.9249107;590.9249107;590.9249107;590.9249107;590.9249107;590.9249107;593.9461245;593.9461245;593.9461245;593.9461245;593.9461245;593.9461245;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h27.11.685.wav;593.9461245;594.4462261;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_728.png;pulpo;speak;darkblue;filler;2;F;1;3;4;2;Stim8_Set4;0;None;120;119;18;0;119;119;119;;;;;;;;;;;;;;;;;;;;;;;594.4462261;595.4950282;595.4950282;595.4950282;595.4950282;595.4950282;595.4950282;595.4950282;595.4950282;598.5231529;598.5231529;598.5231529;598.5231529;598.5231529;598.5231529;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h27.16.256.wav;598.5231529;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_381.png;fresa;type;gold;nontarget;1;NT;1;3;4;2;Stim2_Set1;1;switch;121;120;19;0;120;120;120;;;;;;;;;;;;;;;;;;;;;;;599.0231867;600.0928294;600.0928294;600.0928294;600.0928294;600.0928294;600.0928294;600.0928294;600.0928294;603.1209448;603.1209448;603.1209448;603.1209448;603.1209448;603.1209448;['f', 'r', 'e', 's', 'a'];0;[0.74731620028615, 0.9705630000680685, 1.037325699813664, 1.2649467997252941, 1.331623500213027];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h27.20.854.wav;603.1209448;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_381.png;fresa;type;gold;repeat;1;T;1;3;4;2;Stim2_Set1;0;None;122;121;20;0;121;121;121;;;;;;;;;;;;;;;;;;;;;;;603.6211226;604.7393014;604.7393014;604.7393014;604.7393014;604.7393014;604.7393014;604.7393014;604.7393014;607.7604541;607.7604541;607.7604541;607.7604541;607.7604541;607.7604541;['f', 'r', 'e', 's', 'a'];0;[0.6282457998022437, 0.8315142998471856, 0.9242306994274259, 1.1434078002348542, 1.207112300209701];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h27.25.500.wav;607.7604541;608.2605421;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_8.png;pierna;speak;darkblue;filler;2;F;1;3;4;2;Stim3_Set4;0;None;123;122;21;0;122;122;122;;;;;;;;;;;;;;;;;;;;;;;608.2605421;609.309279;609.309279;609.309279;609.309279;609.309279;609.309279;609.309279;609.309279;612.3304879;612.3304879;612.3304879;612.3304879;612.3304879;612.3304879;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h27.30.070.wav;612.3304879;612.8305923;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_48.png;bombero;speak;darkblue;filler;2;F;1;3;4;2;Stim7_Set4;0;None;124;123;22;0;123;123;123;;;;;;;;;;;;;;;;;;;;;;;612.8305923;614.0252144;614.0252144;614.0252144;614.0252144;614.0252144;614.0252144;614.0252144;614.0252144;617.0533562;617.0533562;617.0533562;617.0533562;617.0533562;617.0533562;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h27.34.787.wav;617.0533562;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_135.png;traje;type;gold;nontarget;1;NT;1;3;4;2;Stim3_Set1;1;switch;125;124;23;0;124;124;124;;;;;;;;;;;;;;;;;;;;;;;617.5534369;618.616104;618.616104;618.616104;618.616104;618.616104;618.616104;618.616104;618.616104;621.6373206;621.6373206;621.6373206;621.6373206;621.6373206;621.6373206;['t', 'r', 'a', 'j', 'e'];0;[0.8323305994272232, 1.0176869994029403, 1.0874501997604966, 1.1850864002481103, 1.291848599910736];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h27.39.376.wav;621.6373206;622.1373635;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_135.png;traje;type;gold;repeat;1;T;1;3;4;2;Stim3_Set1;0;None;126;125;24;0;125;125;125;;;;;;;;;;;;;;;;;;;;;;;622.1373635;623.2277906;623.2277906;623.2277906;623.2277906;623.2277906;623.2277906;623.2277906;623.2277906;626.2559402;626.2559402;626.2559402;626.2559402;626.2559402;626.2559402;['t', 'r', 'a', 'j', 'e'];0;[0.5198374995961785, 0.7109954999759793, 0.794705799780786, 0.8973372997716069, 1.0329456999897957];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h27.43.989.wav;626.2559402;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_19.png;pavo;type;gold;nontarget;1;NT;1;3;4;2;Stim5_Set1;1;repeat;127;126;25;0;126;126;126;;;;;;;;;;;;;;;;;;;;;;;626.7561001;627.8395308;627.8395308;627.8395308;627.8395308;627.8395308;627.8395308;627.8395308;627.8395308;630.86774;630.86774;630.86774;630.86774;630.86774;630.86774;['p', 'a', 'v', 'o'];0;[1.0452978005632758, 1.097121000289917, 1.333012199960649, 1.420307700522244];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h27.48.601.wav;630.86774;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_19.png;pavo;speak;darkblue;switch;2;T;1;3;4;2;Stim5_Set1;0;None;128;127;26;0;127;127;127;;;;;;;;;;;;;;;;;;;;;;;631.367725;632.4582341;632.4582341;632.4582341;632.4582341;632.4582341;632.4582341;632.4582341;632.4582341;635.4863509;635.4863509;635.4863509;635.4863509;635.4863509;635.4863509;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h27.53.219.wav;635.4863509;635.9863998;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_142.png;vaso;speak;darkblue;filler;2;F;2;3;4;2;Stim7_Set1;0;None;129;128;27;0;128;128;128;;;;;;;;;;;;;;;;;;;;;;;635.9863998;637.0559844;637.0559844;637.0559844;637.0559844;637.0559844;637.0559844;637.0559844;637.0559844;640.0771998;640.0771998;640.0771998;640.0771998;640.0771998;640.0771998;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h27.57.816.wav;640.0771998;640.5772886;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_135.png;traje;type;gold;filler;1;F;2;3;4;2;Stim3_Set1;0;None;130;129;28;0;129;129;129;;;;;;;;;;;;;;;;;;;;;;;640.5772886;641.6052249;641.6052249;641.6052249;641.6052249;641.6052249;641.6052249;641.6052249;641.6052249;644.626419;644.626419;644.626419;644.626419;644.626419;644.626419;['t', 'r', 'a', 'j', 'e'];0;[0.597032300196588, 0.8004553997889161, 0.8910419996827841, 1.0234169997274876, 1.0991011997684836];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h28.02.366.wav;644.626419;645.1265036;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;nontarget;1;NT;2;3;4;2;Stim7_Set2;0;None;131;130;29;0;130;130;130;;;;;;;;;;;;;;;;;;;;;;;645.1265036;646.3558501;646.3558501;646.3558501;646.3558501;646.3558501;646.3558501;646.3558501;646.3558501;649.3840421;649.3840421;649.3840421;649.3840421;649.3840421;649.3840421;['c', 'e', 'r', 'd', 'o'];0;[1.4820451000705361, 1.6415023999288678, 1.7371515007689595, 1.9094491004943848, 2.044988600537181];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h28.07.117.wav;649.3840421;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;repeat;1;T;2;3;4;2;Stim7_Set2;0;None;132;131;30;0;131;131;131;;;;;;;;;;;;;;;;;;;;;;;649.8840719;651.036998;651.036998;651.036998;651.036998;651.036998;651.036998;651.036998;651.036998;654.0652489;654.0652489;654.0652489;654.0652489;654.0652489;654.0652489;['c', 'e', 'r', 'd', 'o'];0;[0.7753477999940515, 0.9497363995760679, 1.031470200046897, 1.2158101992681623, 1.312538499943912];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h28.11.799.wav;654.0652489;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_16.png;cazador;speak;darkblue;filler;2;F;2;3;4;2;Stim6_Set1;0;None;133;132;31;0;132;132;132;;;;;;;;;;;;;;;;;;;;;;;654.5652463;655.7390316;655.7390316;655.7390316;655.7390316;655.7390316;655.7390316;655.7390316;655.7390316;658.7671922;658.7671922;658.7671922;658.7671922;658.7671922;658.7671922;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h28.16.501.wav;658.7671922;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;nontarget;1;NT;2;3;4;2;Stim6_Set2;1;switch;134;133;32;0;133;133;133;;;;;;;;;;;;;;;;;;;;;;;659.267259;660.3854458;660.3854458;660.3854458;660.3854458;660.3854458;660.3854458;660.3854458;660.3854458;663.4066831;663.4066831;663.4066831;663.4066831;663.4066831;663.4066831;['m', 'a', 'n', 'a', 'backspace', 'z', 'a', 'n', 'a'];0;[0.8116672001779079, 0.8844095999374986, 1.046242400072515, 1.1787964003160596, 1.6394245000556111, 1.7261613002046943, 1.7959216004237533, 1.8746584998443723, 1.9524079002439976];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h28.21.146.wav;663.4066831;663.9067268;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;repeat;1;T;2;3;4;2;Stim6_Set2;0;None;135;134;33;0;134;134;134;;;;;;;;;;;;;;;;;;;;;;;663.9067268;664.9138447;664.9138447;664.9138447;664.9138447;664.9138447;664.9138447;664.9138447;664.9138447;667.9420145;667.9420145;667.9420145;667.9420145;667.9420145;667.9420145;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.41963289957493544, 0.4733132002875209, 0.6307819001376629, 0.7564428998157382, 0.8541283998638391, 0.9647452998906374, 1.0385314002633095];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h28.25.675.wav;667.9420145;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;nontarget;1;NT;2;3;4;2;Stim4_Set2;0;None;136;135;34;0;135;135;135;;;;;;;;;;;;;;;;;;;;;;;668.442144;669.5324721;669.5324721;669.5324721;669.5324721;669.5324721;669.5324721;669.5324721;669.5324721;672.5606654;672.5606654;672.5606654;672.5606654;672.5606654;672.5606654;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.6459274003282189, 0.8123290007933974, 0.9120187005028129, 0.9828007007017732, 1.1691757002845407, 1.2439460000023246];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h28.30.293.wav;672.5606654;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
