image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv2l1.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv2l1.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_178.png,puente,type,gold,nontarget,1,NT,1,3,1,2,Stim1_Set1,1,repeat,217,216,13,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,1070.5373333000462,1071.6069154000143,1071.6069154000143,1071.6069154000143,1071.6069154000143,1071.6069154000143,1071.6069154000143,1071.6069154000143,1071.6069154000143,"['p', 'u', 'e', 'n', 't', 'r', 'e', 'backspace', 'backspace']",0,"[0.9421595000312664, 1.2574693000060506, 1.400636000034865, 1.4887037000153214, 1.697294800018426, 1.7032860000035726, 1.765037700009998, 2.7372614000341855, 2.897812300012447]",puent,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h59.41.476.wav,1074.6281527000247,1075.1282018000493,None,1074.6281527000247,1074.6281527000247,1074.6281527000247,1074.6281527000247,1074.6281527000247,1074.6281527000247,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_178.png,puente,speak,darkblue,switch,2,T,1,3,1,2,Stim1_Set1,0,None,218,217,14,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,1075.1282018000493,1076.1769468000275,1076.1769468000275,1076.1769468000275,1076.1769468000275,1076.1769468000275,1076.1769468000275,1076.1769468000275,1076.1769468000275,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h59.46.047.wav,1079.198177000042,1079.6982598000322,None,1079.198177000042,1079.198177000042,1079.198177000042,1079.198177000042,1079.198177000042,1079.198177000042,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_128.png,muñeca,speak,darkblue,nontarget,2,NT,1,3,1,2,Stim4_Set1,1,repeat,219,218,15,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,1079.6982598000322,1080.7401156999986,1080.7401156999986,1080.7401156999986,1080.7401156999986,1080.7401156999986,1080.7401156999986,1080.7401156999986,1080.7401156999986,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h59.50.610.wav,1083.7612992000068,1084.2613654000452,None,1083.7612992000068,1083.7612992000068,1083.7612992000068,1083.7612992000068,1083.7612992000068,1083.7612992000068,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_128.png,muñeca,type,gold,switch,1,T,1,3,1,2,Stim4_Set1,0,None,220,219,16,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,1084.2613654000452,1085.330927300034,1085.330927300034,1085.330927300034,1085.330927300034,1085.330927300034,1085.330927300034,1085.330927300034,1085.330927300034,"['m', 'u', 'ñ', 'e', 'c', 'a']",0,"[1.0358453000080772, 1.6590748999733478, 2.090959399996791, 2.315893299994059, 2.6013123000157066, 2.7189593999646604]",muñeca,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h59.55.201.wav,1088.359094000014,,None,1088.359094000014,1088.359094000014,1088.359094000014,1088.359094000014,1088.359094000014,1088.359094000014,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_319.png,vaca,speak,darkblue,filler,2,F,1,3,1,2,Stim1_Set4,1,switch,221,220,17,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,1088.8591699000099,1089.935765400005,1089.935765400005,1089.935765400005,1089.935765400005,1089.935765400005,1089.935765400005,1089.935765400005,1089.935765400005,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h59.59.806.wav,1092.9638619000325,,None,1092.9638619000325,1092.9638619000325,1092.9638619000325,1092.9638619000325,1092.9638619000325,1092.9638619000325,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_728.png,pulpo,speak,darkblue,filler,2,F,1,3,1,2,Stim8_Set4,0,None,222,221,18,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,1093.4639275000081,1094.5265824000235,1094.5265824000235,1094.5265824000235,1094.5265824000235,1094.5265824000235,1094.5265824000235,1094.5265824000235,1094.5265824000235,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h00.04.396.wav,1097.547845699999,1098.0478596000466,None,1097.547845699999,1097.547845699999,1097.547845699999,1097.547845699999,1097.547845699999,1097.547845699999,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_381.png,fresa,type,gold,nontarget,1,NT,1,3,1,2,Stim2_Set1,1,switch,223,222,19,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,1098.0478596000466,1099.1730357000488,1099.1730357000488,1099.1730357000488,1099.1730357000488,1099.1730357000488,1099.1730357000488,1099.1730357000488,1099.1730357000488,"['f', 'r', 'e', 's', 'a']",0,"[0.891369599965401, 1.0927017999929376, 1.2079577000113204, 1.4424182999646291, 1.5769394999952056]",fresa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h00.09.043.wav,1102.1942423,1102.6943331000512,None,1102.1942423,1102.1942423,1102.1942423,1102.1942423,1102.1942423,1102.1942423,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_381.png,fresa,type,gold,repeat,1,T,1,3,1,2,Stim2_Set1,0,None,224,223,20,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,1102.6943331000512,1103.7152847000398,1103.7152847000398,1103.7152847000398,1103.7152847000398,1103.7152847000398,1103.7152847000398,1103.7152847000398,1103.7152847000398,"['f', 'r', 'e', 's', 'a']",0,"[1.113887799961958, 1.2702921999734826, 1.3949406999745406, 1.6485982000012882, 1.784142000018619]",fresa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h00.13.585.wav,1106.7365016000113,1107.2365969000384,None,1106.7365016000113,1106.7365016000113,1106.7365016000113,1106.7365016000113,1106.7365016000113,1106.7365016000113,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_8.png,pierna,speak,darkblue,filler,2,F,1,3,1,2,Stim3_Set4,0,None,225,224,21,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,1107.2365969000384,1108.292342700006,1108.292342700006,1108.292342700006,1108.292342700006,1108.292342700006,1108.292342700006,1108.292342700006,1108.292342700006,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h00.18.163.wav,1111.3204606000218,,None,1111.3204606000218,1111.3204606000218,1111.3204606000218,1111.3204606000218,1111.3204606000218,1111.3204606000218,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_48.png,bombero,speak,darkblue,filler,2,F,1,3,1,2,Stim7_Set4,0,None,226,225,22,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,1111.8205290000187,1112.9040369000286,1112.9040369000286,1112.9040369000286,1112.9040369000286,1112.9040369000286,1112.9040369000286,1112.9040369000286,1112.9040369000286,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h00.22.774.wav,1115.925192900002,1116.4253639000235,None,1115.925192900002,1115.925192900002,1115.925192900002,1115.925192900002,1115.925192900002,1115.925192900002,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_135.png,traje,type,gold,nontarget,1,NT,1,3,1,2,Stim3_Set1,1,switch,227,226,23,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,1116.4253639000235,1117.515718700015,1117.515718700015,1117.515718700015,1117.515718700015,1117.515718700015,1117.515718700015,1117.515718700015,1117.515718700015,"['t', 'r', 'a', 'j', 'e']",0,"[0.9703273000195622, 1.152735500014387, 1.263653100002557, 1.5722107000183314, 1.7017497000051662]",traje,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h00.27.385.wav,1120.536923000007,1121.036987700034,None,1120.536923000007,1120.536923000007,1120.536923000007,1120.536923000007,1120.536923000007,1120.536923000007,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_135.png,traje,type,gold,repeat,1,T,1,3,1,2,Stim3_Set1,0,None,228,227,24,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,1121.036987700034,1122.1274858000106,1122.1274858000106,1122.1274858000106,1122.1274858000106,1122.1274858000106,1122.1274858000106,1122.1274858000106,1122.1274858000106,"['t', 'r', 'a', 'j', 'e']",0,"[0.884069100022316, 1.0555306000169367, 1.4192642000271007, 1.7430601000087336, 1.872655900020618]",traje,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h00.31.997.wav,1125.1486418000422,1125.6487291000085,None,1125.1486418000422,1125.1486418000422,1125.1486418000422,1125.1486418000422,1125.1486418000422,1125.1486418000422,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_19.png,pavo,type,gold,nontarget,1,NT,1,3,1,2,Stim5_Set1,1,repeat,229,228,25,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,1125.6487291000085,1126.6557882000343,1126.6557882000343,1126.6557882000343,1126.6557882000343,1126.6557882000343,1126.6557882000343,1126.6557882000343,1126.6557882000343,"['p', 'a', 'v', 'o']",0,"[1.0217107000062242, 1.1024414999992587, 1.3874837000039406, 1.51302900002338]",pavo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h00.36.526.wav,1129.6769999000244,1130.1771465000347,None,1129.6769999000244,1129.6769999000244,1129.6769999000244,1129.6769999000244,1129.6769999000244,1129.6769999000244,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_19.png,pavo,speak,darkblue,switch,2,T,1,3,1,2,Stim5_Set1,0,None,230,229,26,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,1130.1771465000347,1131.3161922,1131.3161922,1131.3161922,1131.3161922,1131.3161922,1131.3161922,1131.3161922,1131.3161922,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h00.41.187.wav,1134.3443391000037,,None,1134.3443391000037,1134.3443391000037,1134.3443391000037,1134.3443391000037,1134.3443391000037,1134.3443391000037,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_142.png,vaso,speak,darkblue,filler,2,F,2,3,1,2,Stim7_Set1,0,None,231,230,27,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,1134.8443756000488,1135.886168500001,1135.886168500001,1135.886168500001,1135.886168500001,1135.886168500001,1135.886168500001,1135.886168500001,1135.886168500001,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h00.45.755.wav,1138.9074086000328,1139.4074811000028,None,1138.9074086000328,1138.9074086000328,1138.9074086000328,1138.9074086000328,1138.9074086000328,1138.9074086000328,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_135.png,traje,type,gold,filler,1,F,2,3,1,2,Stim3_Set1,0,None,232,231,28,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,1139.4074811000028,1140.595120700018,1140.595120700018,1140.595120700018,1140.595120700018,1140.595120700018,1140.595120700018,1140.595120700018,1140.595120700018,"['t', 'r', 'a', 'j', 'e']",0,"[0.9581955000176094, 1.1585337999858893, 1.2502197999856435, 1.5024230999988504, 1.6366130000096746]",traje,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h00.50.465.wav,1143.6163502000272,1144.1164233000018,None,1143.6163502000272,1143.6163502000272,1143.6163502000272,1143.6163502000272,1143.6163502000272,1143.6163502000272,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_446.png,cerdo,type,gold,nontarget,1,NT,2,3,1,2,Stim7_Set2,0,None,233,232,29,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,1144.1164233000018,1145.2485287000309,1145.2485287000309,1145.2485287000309,1145.2485287000309,1145.2485287000309,1145.2485287000309,1145.2485287000309,1145.2485287000309,"['c', 'e', 'r', 'd', 'o']",0,"[1.2274846999789588, 1.325176400016062, 1.4740504999645054, 1.6496681999997236, 1.8831937999930233]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h00.55.119.wav,1148.2766997000435,1148.7767481000046,None,1148.2766997000435,1148.2766997000435,1148.2766997000435,1148.2766997000435,1148.2766997000435,1148.2766997000435,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_446.png,cerdo,type,gold,repeat,1,T,2,3,1,2,Stim7_Set2,0,None,234,233,30,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,1148.7767481000046,1149.8603007000056,1149.8603007000056,1149.8603007000056,1149.8603007000056,1149.8603007000056,1149.8603007000056,1149.8603007000056,1149.8603007000056,"['c', 'e', 'r', 'd', 'o']",0,"[0.8459670000011101, 1.03206759999739, 1.2271523000090383, 1.4331369000137784, 1.6375333999749273]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h00.59.730.wav,1152.8814652000437,1153.3816059000092,None,1152.8814652000437,1152.8814652000437,1152.8814652000437,1152.8814652000437,1152.8814652000437,1152.8814652000437,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_16.png,cazador,speak,darkblue,filler,2,F,2,3,1,2,Stim6_Set1,0,None,235,234,31,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,1153.3816059000092,1154.4719360000454,1154.4719360000454,1154.4719360000454,1154.4719360000454,1154.4719360000454,1154.4719360000454,1154.4719360000454,1154.4719360000454,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h01.04.342.wav,1157.493187700049,1157.9932471000357,None,1157.493187700049,1157.493187700049,1157.493187700049,1157.493187700049,1157.493187700049,1157.493187700049,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_552.png,manzana,type,gold,nontarget,1,NT,2,3,1,2,Stim6_Set2,1,switch,236,235,32,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,1157.9932471000357,1159.055898600025,1159.055898600025,1159.055898600025,1159.055898600025,1159.055898600025,1159.055898600025,1159.055898600025,1159.055898600025,"['m', 'a', 'n', 'z', 'a', 'n', 'a']",0,"[1.0315809999592602, 1.112372100003995, 1.2897081999690272, 1.6631673999945633, 1.7987630999996327, 1.9571962999762036, 2.095732699963264]",manzana,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h01.08.926.wav,1162.0840990000288,,None,1162.0840990000288,1162.0840990000288,1162.0840990000288,1162.0840990000288,1162.0840990000288,1162.0840990000288,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_552.png,manzana,type,gold,repeat,1,T,2,3,1,2,Stim6_Set2,0,None,237,236,33,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,1162.584125399997,1163.7509258000064,1163.7509258000064,1163.7509258000064,1163.7509258000064,1163.7509258000064,1163.7509258000064,1163.7509258000064,1163.7509258000064,"['m', 'a', 'n', 'z', 'a', 'n', 'a']",0,"[0.8055237000226043, 0.8932287000352517, 1.0561699999962002, 1.3441930999979377, 1.4880098000285216, 1.6776261000195518, 1.7842662000330165]",manzana,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h01.13.621.wav,1166.7721702000126,1167.2722377000027,None,1166.7721702000126,1166.7721702000126,1166.7721702000126,1166.7721702000126,1166.7721702000126,1166.7721702000126,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_517.png,cuerda,type,gold,nontarget,1,NT,2,3,1,2,Stim4_Set2,0,None,238,237,34,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,1167.2722377000027,1168.4390356000513,1168.4390356000513,1168.4390356000513,1168.4390356000513,1168.4390356000513,1168.4390356000513,1168.4390356000513,1168.4390356000513,"['c', 'u', 'e', 'r', 'd', 'a']",0,"[0.9809029999887571, 1.3589631000068039, 1.5497102999943309, 1.7024586999905296, 1.8479334999574348, 1.9967379999579862]",cuerda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h01.18.310.wav,1171.460263999994,1171.9603553000488,None,1171.460263999994,1171.460263999994,1171.460263999994,1171.460263999994,1171.460263999994,1171.460263999994,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_517.png,cuerda,speak,darkblue,switch,2,T,2,3,1,2,Stim4_Set2,0,None,239,238,35,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,1171.9603553000488,1173.0299134000088,1173.0299134000088,1173.0299134000088,1173.0299134000088,1173.0299134000088,1173.0299134000088,1173.0299134000088,1173.0299134000088,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h01.22.900.wav,1176.05118270003,1176.5512399,None,1176.05118270003,1176.05118270003,1176.05118270003,1176.05118270003,1176.05118270003,1176.05118270003,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_169.png,espalda,speak,darkblue,filler,2,F,2,3,1,2,Stim8_Set1,1,repeat,240,239,36,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,1176.5512399,1177.641650000005,1177.641650000005,1177.641650000005,1177.641650000005,1177.641650000005,1177.641650000005,1177.641650000005,1177.641650000005,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h01.27.512.wav,1180.6628608000465,1181.162996900035,None,1180.6628608000465,1180.6628608000465,1180.6628608000465,1180.6628608000465,1180.6628608000465,1180.6628608000465,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_30.png,granja,speak,darkblue,nontarget,2,NT,2,3,1,2,Stim5_Set2,1,repeat,241,240,37,0,240,240,240,,,,,,,,,,,,,,,,,,,,,,,1181.162996900035,1182.2463975000428,1182.2463975000428,1182.2463975000428,1182.2463975000428,1182.2463975000428,1182.2463975000428,1182.2463975000428,1182.2463975000428,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h01.32.117.wav,1185.2677214000141,1185.7677204000065,None,1185.2677214000141,1185.2677214000141,1185.2677214000141,1185.2677214000141,1185.2677214000141,1185.2677214000141,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_30.png,granja,type,gold,switch,1,T,2,3,1,2,Stim5_Set2,0,None,242,241,38,0,241,241,241,,,,,,,,,,,,,,,,,,,,,,,1185.7677204000065,1186.8997877000365,1186.8997877000365,1186.8997877000365,1186.8997877000365,1186.8997877000365,1186.8997877000365,1186.8997877000365,1186.8997877000365,"['g', 'r', 'a', 'n', 'j', 'a']",0,"[0.8087519999826327, 1.0183379999944009, 1.1329254999873228, 1.434749300009571, 1.6560158000211231, 1.8045119000016712]",granja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h01.36.771.wav,1189.9279648000374,,None,1189.9279648000374,1189.9279648000374,1189.9279648000374,1189.9279648000374,1189.9279648000374,1189.9279648000374,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_128.png,muñeca,type,gold,filler,1,F,2,3,1,2,Stim4_Set1,1,repeat,243,242,39,0,242,242,242,,,,,,,,,,,,,,,,,,,,,,,1190.4280271000462,1191.622679000022,1191.622679000022,1191.622679000022,1191.622679000022,1191.622679000022,1191.622679000022,1191.622679000022,1191.622679000022,"['m', 'u', 'ñ', 'e', 'c', 'a']",0,"[1.282878800004255, 1.475218799954746, 1.8215169999748468, 1.9600608999608085, 2.216109899978619, 2.37871829996584]",muñeca,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h01.41.493.wav,1194.6508093000157,,None,1194.6508093000157,1194.6508093000157,1194.6508093000157,1194.6508093000157,1194.6508093000157,1194.6508093000157,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
