676.8199 	EXP 	New trial (rep=0, index=136): {'image': 'REPSWITCH1/PICTURE_446.png', 'correctAns': 'cerdo', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 2, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim7_Set2', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 137, 'psychopy_trial': 136, 'Column1': 35}
676.8261 	EXP 	textBlankLoop: autoDraw = False
676.8261 	EXP 	textboxPause: autoDraw = False
676.8261 	EXP 	fixationITI: autoDraw = True
677.8886 	EXP 	fixationITI: autoDraw = False
677.8886 	EXP 	fixationITI: autoDraw = False
677.8886 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
677.8886 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
677.8886 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_446.png'
677.8886 	EXP 	polygonColour: autoDraw = True
677.8886 	EXP 	polygonWhite: autoDraw = True
677.8886 	EXP 	imageObject: autoDraw = True
677.8886 	EXP 	polygonType: autoDraw = True
677.8886 	EXP 	textInput: autoDraw = True
680.9169 	EXP 	polygonColour: autoDraw = False
680.9169 	EXP 	polygonWhite: autoDraw = False
680.9169 	EXP 	imageObject: autoDraw = False
680.9169 	EXP 	polygonType: autoDraw = False
680.9169 	EXP 	textInput: autoDraw = False
680.9169 	EXP 	polygonColour: autoDraw = False
680.9169 	EXP 	polygonWhite: autoDraw = False
680.9169 	EXP 	imageObject: autoDraw = False
680.9169 	EXP 	polygonType: autoDraw = False
680.9169 	EXP 	textInput: autoDraw = False
680.9169 	EXP 	textBlankLoop: autoDraw = True
681.4107 	EXP 	New trial (rep=0, index=137): {'image': 'REPSWITCH1/PICTURE_446.png', 'correctAns': 'cerdo', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 2, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim7_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 138, 'psychopy_trial': 137, 'Column1': 36}
681.4169 	EXP 	textBlankLoop: autoDraw = False
681.4169 	EXP 	textboxPause: autoDraw = False
681.4169 	EXP 	fixationITI: autoDraw = True
682.5282 	EXP 	fixationITI: autoDraw = False
682.5282 	EXP 	fixationITI: autoDraw = False
682.5282 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
682.5282 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
682.5282 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_446.png'
682.5282 	EXP 	polygonColour: autoDraw = True
682.5282 	EXP 	polygonWhite: autoDraw = True
682.5282 	EXP 	imageObject: autoDraw = True
682.5282 	EXP 	polygonType: autoDraw = True
682.5282 	EXP 	textInput: autoDraw = True
683.7859 	DATA 	Keypress: c
683.9596 	DATA 	Keypress: e
684.1194 	DATA 	Keypress: r
684.2583 	DATA 	Keypress: d
684.4665 	DATA 	Keypress: o
685.5494 	EXP 	polygonColour: autoDraw = False
685.5494 	EXP 	polygonWhite: autoDraw = False
685.5494 	EXP 	imageObject: autoDraw = False
685.5494 	EXP 	polygonType: autoDraw = False
685.5494 	EXP 	textInput: autoDraw = False
685.5494 	EXP 	polygonColour: autoDraw = False
685.5494 	EXP 	polygonWhite: autoDraw = False
685.5494 	EXP 	imageObject: autoDraw = False
685.5494 	EXP 	polygonType: autoDraw = False
685.5494 	EXP 	textInput: autoDraw = False
685.5494 	EXP 	textBlankLoop: autoDraw = True
686.0433 	EXP 	New trial (rep=0, index=138): {'image': 'REPSWITCH1/PICTURE_152.png', 'correctAns': 'caracol', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 2, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim2_Set2', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 139, 'psychopy_trial': 138, 'Column1': 37}
686.0494 	EXP 	textBlankLoop: autoDraw = False
686.0494 	EXP 	textBlankLoop: autoDraw = False
686.0494 	EXP 	textboxPause: autoDraw = False
686.0494 	EXP 	fixationITI: autoDraw = True
687.1676 	EXP 	fixationITI: autoDraw = False
687.1676 	EXP 	fixationITI: autoDraw = False
687.1676 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
687.1676 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
687.1676 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_152.png'
687.1676 	EXP 	polygonColour: autoDraw = True
687.1676 	EXP 	polygonWhite: autoDraw = True
687.1676 	EXP 	imageObject: autoDraw = True
687.1676 	EXP 	polygonType: autoDraw = True
687.1676 	EXP 	textInput: autoDraw = True
688.1269 	DATA 	Keypress: c
688.3074 	DATA 	Keypress: a
688.4602 	DATA 	Keypress: r
688.5852 	DATA 	Keypress: a
688.8215 	DATA 	Keypress: c
688.9256 	DATA 	Keypress: o
689.0992 	DATA 	Keypress: l
690.1958 	EXP 	polygonColour: autoDraw = False
690.1958 	EXP 	polygonWhite: autoDraw = False
690.1958 	EXP 	imageObject: autoDraw = False
690.1958 	EXP 	polygonType: autoDraw = False
690.1958 	EXP 	textInput: autoDraw = False
690.1958 	EXP 	polygonColour: autoDraw = False
690.1958 	EXP 	polygonWhite: autoDraw = False
690.1958 	EXP 	imageObject: autoDraw = False
690.1958 	EXP 	polygonType: autoDraw = False
690.1958 	EXP 	textInput: autoDraw = False
690.1958 	EXP 	textBlankLoop: autoDraw = True
690.6898 	EXP 	New trial (rep=0, index=139): {'image': 'REPSWITCH1/PICTURE_152.png', 'correctAns': 'caracol', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 2, 'target': 'T', 'set': 2, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim2_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 140, 'psychopy_trial': 139, 'Column1': 38}
690.6959 	EXP 	textBlankLoop: autoDraw = False
690.6959 	EXP 	textboxPause: autoDraw = False
690.6959 	EXP 	fixationITI: autoDraw = True
691.7307 	EXP 	fixationITI: autoDraw = False
691.7307 	EXP 	fixationITI: autoDraw = False
691.7307 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
691.7307 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
691.7307 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_152.png'
691.7307 	EXP 	polygonColour: autoDraw = True
691.7307 	EXP 	polygonWhite: autoDraw = True
691.7307 	EXP 	imageObject: autoDraw = True
691.7307 	EXP 	polygonType: autoDraw = True
691.7307 	EXP 	textInput: autoDraw = True
694.7589 	EXP 	polygonColour: autoDraw = False
694.7589 	EXP 	polygonWhite: autoDraw = False
694.7589 	EXP 	imageObject: autoDraw = False
694.7589 	EXP 	polygonType: autoDraw = False
694.7589 	EXP 	textInput: autoDraw = False
694.7589 	EXP 	polygonColour: autoDraw = False
694.7589 	EXP 	polygonWhite: autoDraw = False
694.7589 	EXP 	imageObject: autoDraw = False
694.7589 	EXP 	polygonType: autoDraw = False
694.7589 	EXP 	textInput: autoDraw = False
694.7589 	EXP 	textBlankLoop: autoDraw = True
695.2528 	EXP 	New trial (rep=0, index=140): {'image': 'REPSWITCH1/PICTURE_16.png', 'correctAns': 'cazador', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 2, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim6_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 141, 'psychopy_trial': 140, 'Column1': 39}
695.2590 	EXP 	textBlankLoop: autoDraw = False
695.2590 	EXP 	textboxPause: autoDraw = False
695.2590 	EXP 	fixationITI: autoDraw = True
696.3981 	EXP 	fixationITI: autoDraw = False
696.3981 	EXP 	fixationITI: autoDraw = False
696.3981 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
696.3981 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
696.3981 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_16.png'
696.3981 	EXP 	polygonColour: autoDraw = True
696.3981 	EXP 	polygonWhite: autoDraw = True
696.3981 	EXP 	imageObject: autoDraw = True
696.3981 	EXP 	polygonType: autoDraw = True
696.3981 	EXP 	textInput: autoDraw = True
697.4058 	DATA 	Keypress: c
697.5796 	DATA 	Keypress: a
697.8989 	DATA 	Keypress: z
698.0590 	DATA 	Keypress: a
698.3364 	DATA 	Keypress: d
698.6074 	DATA 	Keypress: o
698.7394 	DATA 	Keypress: r
699.4192 	EXP 	polygonColour: autoDraw = False
699.4192 	EXP 	polygonWhite: autoDraw = False
699.4192 	EXP 	imageObject: autoDraw = False
699.4192 	EXP 	polygonType: autoDraw = False
699.4192 	EXP 	textInput: autoDraw = False
699.4192 	EXP 	polygonColour: autoDraw = False
699.4192 	EXP 	polygonWhite: autoDraw = False
699.4192 	EXP 	imageObject: autoDraw = False
699.4192 	EXP 	polygonType: autoDraw = False
699.4192 	EXP 	textInput: autoDraw = False
699.4192 	EXP 	textBlankLoop: autoDraw = True
699.9132 	EXP 	New trial (rep=0, index=141): {'image': 'REPSWITCH1/PICTURE_381.png', 'correctAns': 'fresa', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 2, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim2_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 142, 'psychopy_trial': 141, 'Column1': 40}
699.9193 	EXP 	textBlankLoop: autoDraw = False
699.9193 	EXP 	textBlankLoop: autoDraw = False
699.9193 	EXP 	textboxPause: autoDraw = False
699.9193 	EXP 	fixationITI: autoDraw = True
701.0098 	EXP 	fixationITI: autoDraw = False
701.0098 	EXP 	fixationITI: autoDraw = False
701.0098 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
701.0098 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
701.0098 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_381.png'
701.0098 	EXP 	polygonColour: autoDraw = True
701.0098 	EXP 	polygonWhite: autoDraw = True
701.0098 	EXP 	imageObject: autoDraw = True
701.0098 	EXP 	polygonType: autoDraw = True
701.0098 	EXP 	textInput: autoDraw = True
704.0379 	EXP 	polygonColour: autoDraw = False
704.0379 	EXP 	polygonWhite: autoDraw = False
704.0379 	EXP 	imageObject: autoDraw = False
704.0379 	EXP 	polygonType: autoDraw = False
704.0379 	EXP 	textInput: autoDraw = False
704.0379 	EXP 	polygonColour: autoDraw = False
704.0379 	EXP 	polygonWhite: autoDraw = False
704.0379 	EXP 	imageObject: autoDraw = False
704.0379 	EXP 	polygonType: autoDraw = False
704.0379 	EXP 	textInput: autoDraw = False
704.0379 	EXP 	textBlankLoop: autoDraw = True
704.5319 	EXP 	New trial (rep=0, index=142): {'image': 'REPSWITCH1/PICTURE_19.png', 'correctAns': 'pavo', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 2, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim5_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 143, 'psychopy_trial': 142, 'Column1': 41}
704.5380 	EXP 	textBlankLoop: autoDraw = False
704.5380 	EXP 	textBlankLoop: autoDraw = False
704.5380 	EXP 	textboxPause: autoDraw = False
704.5380 	EXP 	fixationITI: autoDraw = True
705.6075 	EXP 	fixationITI: autoDraw = False
705.6075 	EXP 	fixationITI: autoDraw = False
705.6075 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
705.6075 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
705.6075 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_19.png'
705.6075 	EXP 	polygonColour: autoDraw = True
705.6075 	EXP 	polygonWhite: autoDraw = True
705.6075 	EXP 	imageObject: autoDraw = True
705.6075 	EXP 	polygonType: autoDraw = True
705.6075 	EXP 	textInput: autoDraw = True
706.5875 	DATA 	Keypress: p
706.6917 	DATA 	Keypress: a
707.0113 	DATA 	Keypress: v
707.1642 	DATA 	Keypress: o
708.6288 	EXP 	polygonColour: autoDraw = False
708.6288 	EXP 	polygonWhite: autoDraw = False
708.6288 	EXP 	imageObject: autoDraw = False
708.6288 	EXP 	polygonType: autoDraw = False
708.6288 	EXP 	textInput: autoDraw = False
708.6288 	EXP 	polygonColour: autoDraw = False
708.6288 	EXP 	polygonWhite: autoDraw = False
708.6288 	EXP 	imageObject: autoDraw = False
708.6288 	EXP 	polygonType: autoDraw = False
708.6288 	EXP 	textInput: autoDraw = False
708.6288 	EXP 	textBlankLoop: autoDraw = True
709.1228 	EXP 	New trial (rep=0, index=143): {'image': 'REPSWITCH1/PICTURE_517.png', 'correctAns': 'cuerda', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 2, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim4_Set2', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 144, 'psychopy_trial': 143, 'Column1': 42}
709.1288 	EXP 	textBlankLoop: autoDraw = False
709.1288 	EXP 	textBlankLoop: autoDraw = False
709.1288 	EXP 	textboxPause: autoDraw = False
709.1288 	EXP 	fixationITI: autoDraw = True
710.2262 	EXP 	fixationITI: autoDraw = False
710.2262 	EXP 	fixationITI: autoDraw = False
710.2262 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
710.2262 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
710.2262 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_517.png'
710.2262 	EXP 	polygonColour: autoDraw = True
710.2262 	EXP 	polygonWhite: autoDraw = True
710.2262 	EXP 	imageObject: autoDraw = True
710.2262 	EXP 	polygonType: autoDraw = True
710.2262 	EXP 	textInput: autoDraw = True
713.2474 	EXP 	polygonColour: autoDraw = False
713.2474 	EXP 	polygonWhite: autoDraw = False
713.2474 	EXP 	imageObject: autoDraw = False
713.2474 	EXP 	polygonType: autoDraw = False
713.2474 	EXP 	textInput: autoDraw = False
713.2474 	EXP 	polygonColour: autoDraw = False
713.2474 	EXP 	polygonWhite: autoDraw = False
713.2474 	EXP 	imageObject: autoDraw = False
713.2474 	EXP 	polygonType: autoDraw = False
713.2474 	EXP 	textInput: autoDraw = False
713.2474 	EXP 	textBlankLoop: autoDraw = True
713.7414 	EXP 	New trial (rep=0, index=144): {'image': 'REPSWITCH1/PICTURE_517.png', 'correctAns': 'cuerda', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 2, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim4_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 145, 'psychopy_trial': 144, 'Column1': 43}
713.7475 	EXP 	textBlankLoop: autoDraw = False
713.7475 	EXP 	textBlankLoop: autoDraw = False
713.7475 	EXP 	textboxPause: autoDraw = False
713.7475 	EXP 	fixationITI: autoDraw = True
714.9074 	EXP 	fixationITI: autoDraw = False
714.9074 	EXP 	fixationITI: autoDraw = False
714.9074 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
714.9074 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
714.9074 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_517.png'
714.9074 	EXP 	polygonColour: autoDraw = True
714.9074 	EXP 	polygonWhite: autoDraw = True
714.9074 	EXP 	imageObject: autoDraw = True
714.9074 	EXP 	polygonType: autoDraw = True
714.9074 	EXP 	textInput: autoDraw = True
717.9356 	EXP 	polygonColour: autoDraw = False
717.9356 	EXP 	polygonWhite: autoDraw = False
717.9356 	EXP 	imageObject: autoDraw = False
717.9356 	EXP 	polygonType: autoDraw = False
717.9356 	EXP 	textInput: autoDraw = False
717.9356 	EXP 	polygonColour: autoDraw = False
717.9356 	EXP 	polygonWhite: autoDraw = False
717.9356 	EXP 	imageObject: autoDraw = False
717.9356 	EXP 	polygonType: autoDraw = False
717.9356 	EXP 	textInput: autoDraw = False
717.9356 	EXP 	textBlankLoop: autoDraw = True
718.4295 	EXP 	New trial (rep=0, index=145): {'image': 'REPSWITCH1/PICTURE_178.png', 'correctAns': 'puente', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 2, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim1_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 146, 'psychopy_trial': 145, 'Column1': 44}
718.4356 	EXP 	textBlankLoop: autoDraw = False
718.4356 	EXP 	textboxPause: autoDraw = False
718.4356 	EXP 	fixationITI: autoDraw = True
719.5608 	EXP 	fixationITI: autoDraw = False
719.5608 	EXP 	fixationITI: autoDraw = False
719.5608 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
719.5608 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
719.5608 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_178.png'
719.5608 	EXP 	polygonColour: autoDraw = True
719.5608 	EXP 	polygonWhite: autoDraw = True
719.5608 	EXP 	imageObject: autoDraw = True
719.5608 	EXP 	polygonType: autoDraw = True
719.5608 	EXP 	textInput: autoDraw = True
720.5547 	DATA 	Keypress: p
720.8604 	DATA 	Keypress: u
720.9785 	DATA 	Keypress: e
721.0827 	DATA 	Keypress: n
721.3049 	DATA 	Keypress: t
721.4854 	DATA 	Keypress: e
722.5821 	EXP 	polygonColour: autoDraw = False
722.5821 	EXP 	polygonWhite: autoDraw = False
722.5821 	EXP 	imageObject: autoDraw = False
722.5821 	EXP 	polygonType: autoDraw = False
722.5821 	EXP 	textInput: autoDraw = False
722.5821 	EXP 	polygonColour: autoDraw = False
722.5821 	EXP 	polygonWhite: autoDraw = False
722.5821 	EXP 	imageObject: autoDraw = False
722.5821 	EXP 	polygonType: autoDraw = False
722.5821 	EXP 	textInput: autoDraw = False
722.5821 	EXP 	textBlankLoop: autoDraw = True
723.0760 	EXP 	New trial (rep=0, index=146): {'image': 'REPSWITCH1/PICTURE_199.png', 'correctAns': 'falda', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 2, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim8_Set2', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 147, 'psychopy_trial': 146, 'Column1': 45}
723.0820 	EXP 	textBlankLoop: autoDraw = False
723.0820 	EXP 	textBlankLoop: autoDraw = False
723.0820 	EXP 	textboxPause: autoDraw = False
723.0820 	EXP 	fixationITI: autoDraw = True
724.1308 	EXP 	fixationITI: autoDraw = False
724.1308 	EXP 	fixationITI: autoDraw = False
724.1308 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
724.1308 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
724.1308 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_199.png'
724.1308 	EXP 	polygonColour: autoDraw = True
724.1308 	EXP 	polygonWhite: autoDraw = True
724.1308 	EXP 	imageObject: autoDraw = True
724.1308 	EXP 	polygonType: autoDraw = True
724.1308 	EXP 	textInput: autoDraw = True
727.1521 	EXP 	polygonColour: autoDraw = False
727.1521 	EXP 	polygonWhite: autoDraw = False
727.1521 	EXP 	imageObject: autoDraw = False
727.1521 	EXP 	polygonType: autoDraw = False
727.1521 	EXP 	textInput: autoDraw = False
727.1521 	EXP 	polygonColour: autoDraw = False
727.1521 	EXP 	polygonWhite: autoDraw = False
727.1521 	EXP 	imageObject: autoDraw = False
727.1521 	EXP 	polygonType: autoDraw = False
727.1521 	EXP 	textInput: autoDraw = False
727.1521 	EXP 	textBlankLoop: autoDraw = True
727.6460 	EXP 	New trial (rep=0, index=147): {'image': 'REPSWITCH1/PICTURE_199.png', 'correctAns': 'falda', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 2, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim8_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 148, 'psychopy_trial': 147, 'Column1': 46}
727.6521 	EXP 	textBlankLoop: autoDraw = False
727.6521 	EXP 	textBlankLoop: autoDraw = False
727.6521 	EXP 	textboxPause: autoDraw = False
727.6521 	EXP 	fixationITI: autoDraw = True
728.7912 	EXP 	fixationITI: autoDraw = False
728.7912 	EXP 	fixationITI: autoDraw = False
728.7912 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
728.7912 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
728.7912 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_199.png'
728.7912 	EXP 	polygonColour: autoDraw = True
728.7912 	EXP 	polygonWhite: autoDraw = True
728.7912 	EXP 	imageObject: autoDraw = True
728.7912 	EXP 	polygonType: autoDraw = True
728.7912 	EXP 	textInput: autoDraw = True
731.8124 	EXP 	polygonColour: autoDraw = False
731.8124 	EXP 	polygonWhite: autoDraw = False
731.8124 	EXP 	imageObject: autoDraw = False
731.8124 	EXP 	polygonType: autoDraw = False
731.8124 	EXP 	textInput: autoDraw = False
731.8124 	EXP 	polygonColour: autoDraw = False
731.8124 	EXP 	polygonWhite: autoDraw = False
731.8124 	EXP 	imageObject: autoDraw = False
731.8124 	EXP 	polygonType: autoDraw = False
731.8124 	EXP 	textInput: autoDraw = False
731.8124 	EXP 	textBlankLoop: autoDraw = True
732.3065 	EXP 	New trial (rep=0, index=148): {'image': 'REPSWITCH1/PICTURE_169.png', 'correctAns': 'espalda', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 2, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim8_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 149, 'psychopy_trial': 148, 'Column1': 47}
